8.14651e-9	0.4875862595373667
8.16529e-9	0.48740028071875163
8.18411e-9	0.48721601336165754
8.20297e-9	0.48703174600456345
8.22188e-9	0.48684919010899047
8.24084e-9	0.48666834567493833
8.25984e-9	0.4864875012408863
8.27888e-9	0.4863083682683553
8.29796e-9	0.4861298057829978
8.31709e-9	0.48595295475916145
8.33626e-9	0.4857772447096724
8.35548e-9	0.48560210514735697
8.37474e-9	0.4854275360722152
8.39405e-9	0.4852552489457682
8.4134e-9	0.48508296181932115
8.43279e-9	0.48491238615439514
8.45223e-9	0.48474295146381635
8.47172e-9	0.4845740872604113
8.49125e-9	0.4844063640313535
8.51082e-9	0.48423978177664306
8.53044e-9	0.48407377000910634
8.5501e-9	0.4839094697030907
8.56981e-9	0.4837457398842486
8.58957e-9	0.4835831510397538
8.60937e-9	0.4834217031696064
8.62922e-9	0.48326139627380627
8.64911e-9	0.4831016598651799
8.66905e-9	0.4829430644309008
8.68903e-9	0.4827856099709691
8.70906e-9	0.48262872599821094
8.72914e-9	0.48247355348697385
8.74926e-9	0.4823189514629105
8.76943e-9	0.48216549041319434
8.78965e-9	0.4820125998506519
8.80991e-9	0.4818608502624568
8.83022e-9	0.48170967116143537
8.85057e-9	0.481560203521935
8.87098e-9	0.48141130636960816
8.89143e-9	0.48126355019162875
8.91192e-9	0.4811163645008229
8.93247e-9	0.4809703197843645
8.95306e-9	0.4808254160422534
8.9737e-9	0.4806810827873159
8.99438e-9	0.4805373200195522
9.01512e-9	0.48039526871330945
9.0359e-9	0.48025378789424034
9.05673e-9	0.48011287756234483
9.07761e-9	0.4799731082047967
9.09853e-9	0.47983447982159594
9.11951e-9	0.4796958514383952
9.14053e-9	0.47955893451671533
9.1616e-9	0.4794225880822092
9.18272e-9	0.47928738262205045
9.20389e-9	0.47915274764906535
9.22511e-9	0.47901868316325386
9.24637e-9	0.47888575965178976
9.26769e-9	0.478753977114673
9.28905e-9	0.47862219457755617
9.31047e-9	0.4784921235019604
9.33193e-9	0.47836262291353826
9.35344e-9	0.47823312232511606
9.375e-9	0.4781053331982149
9.39661e-9	0.47797811455848754
9.41828e-9	0.4778514664059337
9.43999e-9	0.4777259592277272
9.46175e-9	0.47760045204952073
9.48356e-9	0.4774760858456616
9.50542e-9	0.4773528606161498
9.52733e-9	0.4772302058738116
9.5493e-9	0.47710812161864713
9.57131e-9	0.47698660785065633
9.59337e-9	0.47686623505701287
9.61549e-9	0.47674643275054307
9.63766e-9	0.47662720093124694
9.65987e-9	0.4765085395991244
9.68214e-9	0.4763910192413493
9.70446e-9	0.47627406937074773
9.72683e-9	0.47615711950014633
9.74925e-9	0.4760418810910658
9.77173e-9	0.4759266426819853
9.79425e-9	0.47581197476007847
9.81683e-9	0.47569787732534535
9.83946e-9	0.4755854913521332
9.86214e-9	0.47547253489174734
9.88488e-9	0.4753607194057089
9.90767e-9	0.47524947440684406
9.93051e-9	0.4751387998951529
9.9534e-9	0.47502869587063534
9.97634e-9	0.47491916233329157
9.99934e-9	0.47481076977029507
1.00224e-8	0.4747023772072986
1.00455e-8	0.47459455513147575
1.00687e-8	0.4744873035428266
1.00919e-8	0.47438119292852465
1.01151e-8	0.4742745118270492
1.01384e-8	0.4741695421870947
1.01618e-8	0.47406457254714024
1.01852e-8	0.4739601733943594
1.02087e-8	0.4738563447287522
1.02323e-8	0.473752516063145
1.02558e-8	0.47364982837188524
1.02795e-8	0.473547711167799
1.03032e-8	0.47344559396371283
1.03269e-8	0.4733440472468003
1.03507e-8	0.47324364150423515
1.03746e-8	0.47314323576166994
1.03985e-8	0.4730434005062785
1.04225e-8	0.4729435652508869
1.04465e-8	0.47284487096984273
1.04706e-8	0.4727456062016249
1.04947e-8	0.47264805289492806
1.05189e-8	0.47254992910105753
1.05432e-8	0.4724529462815344
1.05675e-8	0.47235596346201125
1.05918e-8	0.472258980642488
1.06163e-8	0.47216313879731214
1.06407e-8	0.47206786743931
1.06653e-8	0.4719725960813078
1.06898e-8	0.4718773247233056
1.07145e-8	0.4717831943396508
1.07392e-8	0.4716890639559959
1.07639e-8	0.471594933572341
1.07888e-8	0.4715019441630335
1.08136e-8	0.47140838426655235
1.08386e-8	0.47131596534441844
1.08635e-8	0.4712235464222846
1.08886e-8	0.4711311275001508
1.09137e-8	0.47103927906519055
1.09388e-8	0.47094800111740404
1.09641e-8	0.4708572936567912
1.09893e-8	0.47076601570900467
1.10147e-8	0.47067587873556543
1.10401e-8	0.47058574176212625
1.10655e-8	0.470495604788687
1.1091e-8	0.47040603830242156
1.11166e-8	0.47031647181615605
1.11422e-8	0.47022804630423776
1.11679e-8	0.47013905030514597
1.11936e-8	0.4700500543060541
1.12194e-8	0.46996219928130956
1.12453e-8	0.4698737737693914
1.12712e-8	0.46978648923182054
1.12972e-8	0.46969863420707597
1.13233e-8	0.46961134966950513
1.13494e-8	0.46952463561910796
1.13755e-8	0.469437351081537
1.14017e-8	0.4693512075183135
1.1428e-8	0.4692644934679164
1.14544e-8	0.46917834990469276
1.14808e-8	0.4690922063414692
1.15072e-8	0.4690060627782457
1.15338e-8	0.46892106018936947
1.15604e-8	0.4688354871133197
1.1587e-8	0.4687499140372698
1.16137e-8	0.46866491144839356
1.16405e-8	0.46857990885951734
1.16673e-8	0.4684954767578149
1.16942e-8	0.4684110446561123
1.17212e-8	0.4683266125544097
1.17482e-8	0.46824275093988094
1.17753e-8	0.4681583188381783
1.18024e-8	0.46807445722364943
1.18296e-8	0.4679905956091206
1.18569e-8	0.46790730448176543
1.18842e-8	0.46782401335441026
1.19116e-8	0.467740722227055
1.19391e-8	0.4676568606125261
1.19666e-8	0.46757413997234454
1.19942e-8	0.4674914193321631
1.20219e-8	0.4674081282048078
1.20496e-8	0.46732540756462626
1.20773e-8	0.46724325741161843
1.21052e-8	0.4671605367714369
1.21331e-8	0.46707838661842904
1.21611e-8	0.4669962364654211
1.21891e-8	0.46691408631241327
1.22172e-8	0.46683193615940544
1.22454e-8	0.4667497860063976
1.22736e-8	0.4666682063405634
1.23019e-8	0.4665860561875555
1.23302e-8	0.4665044765217213
1.23587e-8	0.46642346734306067
1.23871e-8	0.46634188767722645
1.24157e-8	0.46626030801139234
1.24443e-8	0.46617872834555807
1.2473e-8	0.4660977191668976
1.25018e-8	0.46601670998823697
1.25306e-8	0.46593570080957647
1.25595e-8	0.4658546916309159
1.25884e-8	0.4657736824522554
1.26174e-8	0.4656926732735948
1.26465e-8	0.46561166409493426
1.26757e-8	0.4655312254034475
1.27049e-8	0.4654507867119605
1.27342e-8	0.46536977753330006
1.27635e-8	0.46528933884181317
1.2793e-8	0.46520890015032623
1.28225e-8	0.46512846145883935
1.2852e-8	0.4650480227673525
1.28816e-8	0.46496815456303925
1.29113e-8	0.4648877158715524
1.29411e-8	0.46480727718006554
1.29709e-8	0.4647274089757523
1.30008e-8	0.46464697028426544
1.30308e-8	0.4645671020799523
1.30608e-8	0.46448723387563906
1.3091e-8	0.4644073656713258
1.31211e-8	0.4643274974670126
1.31514e-8	0.4642476292626994
1.31817e-8	0.4641677610583862
1.32121e-8	0.464087892854073
1.32425e-8	0.46400859513693343
1.32731e-8	0.4639287269326202
1.33037e-8	0.46384885872830706
1.33343e-8	0.46376956101116745
1.33651e-8	0.46369026329402796
1.33959e-8	0.4636103950897148
1.34268e-8	0.4635310973725752
1.34577e-8	0.46345179965543565
1.34887e-8	0.46337250193829604
1.35198e-8	0.4632932042211565
1.3551e-8	0.463213906504017
1.35822e-8	0.4631346087868775
1.36135e-8	0.4630553110697379
1.36449e-8	0.46297601335259836
1.36764e-8	0.4628972861226325
1.37079e-8	0.462817988405493
1.37395e-8	0.4627392611755271
1.37712e-8	0.46265996345838756
1.38029e-8	0.4625812362284217
1.38348e-8	0.46250193851128213
1.38666e-8	0.46242321128131625
1.38986e-8	0.46234448405135037
1.39307e-8	0.4622657568213845
1.39628e-8	0.4621870295914186
1.3995e-8	0.46210830236145267
1.40272e-8	0.4620295751314868
1.40595e-8	0.46195084790152097
1.4092e-8	0.4618721206715551
1.41244e-8	0.4617933934415892
1.4157e-8	0.46171523669879705
1.41896e-8	0.46163650946883117
1.42224e-8	0.4615583527260389
1.42551e-8	0.4614801959832467
1.4288e-8	0.4614014687532808
1.43209e-8	0.46132331201048865
1.43539e-8	0.4612451552676964
1.4387e-8	0.4611664280377305
1.44202e-8	0.4610882712949383
1.44534e-8	0.4610106850393198
1.44868e-8	0.4609325282965275
1.45202e-8	0.4608543715537353
1.45536e-8	0.46077621481094316
1.45872e-8	0.4606980580681509
1.46208e-8	0.46062047181253235
1.46545e-8	0.4605423150697402
1.46883e-8	0.46046472881412154
1.47222e-8	0.4603871425585031
1.47561e-8	0.46030898581571084
1.47901e-8	0.4602319700472659
1.48242e-8	0.46015381330447375
1.48584e-8	0.4600762270488552
1.48926e-8	0.45999864079323666
1.4927e-8	0.4599210545376181
1.49614e-8	0.45984403876917324
1.49959e-8	0.4597664525135547
1.50304e-8	0.45968943674510976
1.50651e-8	0.45961185048949127
1.50998e-8	0.45953483472104634
1.51346e-8	0.45945781895260146
1.51695e-8	0.45938023269698297
1.52045e-8	0.45930321692853804
1.52395e-8	0.4592262011600932
1.52747e-8	0.4591491853916483
1.53099e-8	0.45907216962320335
1.53452e-8	0.45899572434193214
1.53805e-8	0.4589187085734873
1.5416e-8	0.45884169280504244
1.54515e-8	0.45876524752377124
1.54871e-8	0.4586888022425
1.55228e-8	0.4586117864740551
1.55586e-8	0.4585353411927839
1.55945e-8	0.45845889591151273
1.56304e-8	0.45838302111741513
1.56665e-8	0.4583060053489703
1.57026e-8	0.4582301305548727
1.57388e-8	0.4581536852736015
1.57751e-8	0.45807781047950397
1.58114e-8	0.45800136519823276
1.58479e-8	0.45792549040413527
1.58844e-8	0.4578496156100377
1.5921e-8	0.4577737408159401
1.59577e-8	0.45769786602184254
1.59945e-8	0.45762199122774494
1.60314e-8	0.45754611643364745
1.60684e-8	0.4574708121267235
1.61054e-8	0.45739493733262604
1.61425e-8	0.4573196330257021
1.61797e-8	0.45724432871877824
1.6217e-8	0.45716845392468064
1.62544e-8	0.4570931496177568
1.62919e-8	0.45701841579800656
1.63294e-8	0.4569431114910827
1.63671e-8	0.45686780718415887
1.64048e-8	0.4567930733644086
1.64426e-8	0.4567183395446584
1.64805e-8	0.45664303523773453
1.65185e-8	0.45656887190515794
1.65566e-8	0.45649413808540773
1.65948e-8	0.4564194042656576
1.6633e-8	0.456345240933081
1.66714e-8	0.4562705071133308
1.67098e-8	0.45619634378075424
1.67483e-8	0.456121609961004
1.67869e-8	0.4560480171156011
1.68256e-8	0.4559738537830245
1.68644e-8	0.455899690450448
1.69033e-8	0.4558255271178714
1.69423e-8	0.4557519342724685
1.69813e-8	0.45567834142706565
1.70205e-8	0.4556047485816628
1.70597e-8	0.45553115573625996
1.7099e-8	0.4554581333780307
1.71384e-8	0.45538454053262784
1.7178e-8	0.4553115181743986
1.72176e-8	0.455239066303343
1.72572e-8	0.4551654734579401
1.7297e-8	0.4550930215868846
1.73369e-8	0.4550199992286553
1.73769e-8	0.4549475473575998
1.74169e-8	0.45487509548654426
1.74571e-8	0.4548026436154887
1.74973e-8	0.4547307622316068
1.75376e-8	0.45465831036055127
1.75781e-8	0.45458642897666934
1.76186e-8	0.4545145475927874
1.76592e-8	0.4544432366960793
1.76999e-8	0.45437135531219736
1.77407e-8	0.4543000444154891
1.77816e-8	0.45422873351878096
1.78226e-8	0.45415742262207265
1.78637e-8	0.4540866822125382
1.79049e-8	0.45401537131582986
1.79462e-8	0.45394520139346894
1.79875e-8	0.45387446098393447
1.8029e-8	0.4538037205743999
1.80706e-8	0.45373355065203896
1.81122e-8	0.45366395121685177
1.8154e-8	0.4535937812944909
1.81958e-8	0.45352418185930365
1.82378e-8	0.45345458242411646
1.82798e-8	0.4533849829889292
1.83219e-8	0.4533159540409156
1.83642e-8	0.45324692509290215
1.84065e-8	0.4531778961448885
1.84489e-8	0.45310886719687504
1.84915e-8	0.45304040873603507
1.85341e-8	0.45297195027519516
1.85768e-8	0.4529040623015289
1.86196e-8	0.4528361743278628
1.86626e-8	0.4527682863541965
1.87056e-8	0.4527009688677039
1.87487e-8	0.45263308089403764
1.87919e-8	0.4525657634075451
1.88352e-8	0.4524990164082262
1.88787e-8	0.4524322694089074
1.89222e-8	0.4523660928967621
1.89658e-8	0.4522993458974433
1.90095e-8	0.452233169385298
1.90534e-8	0.45216699287315276
1.90973e-8	0.4521013868481812
1.91413e-8	0.45203635131038333
1.91854e-8	0.45197074528541176
1.92297e-8	0.45190570974761385
1.9274e-8	0.451840674209816
1.93184e-8	0.4517762091591917
1.93629e-8	0.45171174410856746
1.94076e-8	0.4516478495451169
1.94523e-8	0.4515833844944927
1.94972e-8	0.4515194899310421
1.95421e-8	0.4514561658547652
1.95872e-8	0.45139284177848826
1.96323e-8	0.4513300881893851
1.96776e-8	0.45126733460028184
1.97229e-8	0.4512045810111786
1.97684e-8	0.451142397909249
1.9814e-8	0.45108021480731947
1.98596e-8	0.45101860219256357
1.99054e-8	0.45095641909063394
1.99513e-8	0.45089537696305176
1.99973e-8	0.4508343348354695
2.00434e-8	0.45077329270788724
2.00896e-8	0.4507128210674787
2.01359e-8	0.4506523494270701
2.01823e-8	0.4505924482738352
2.02289e-8	0.45053197663342665
2.02755e-8	0.4504726459673654
2.03222e-8	0.45041331530130413
2.03691e-8	0.4503534141480693
2.0416e-8	0.4502946539691817
2.04631e-8	0.4502364642774677
2.05103e-8	0.45017770409858016
2.05576e-8	0.4501189439196926
2.06049e-8	0.45006132471515237
2.06524e-8	0.45000313502343847
2.07e-8	0.44994551581889825
2.07478e-8	0.44988846710153163
2.07956e-8	0.4498308478969914
2.08435e-8	0.4497743696667985
2.08916e-8	0.4497173209494319
2.09397e-8	0.449660842719239
2.0988e-8	0.44960493497621973
2.10364e-8	0.44954845674602684
2.10849e-8	0.44949254900300756
2.11335e-8	0.44943721174716206
2.11822e-8	0.4493813040041428
2.1231e-8	0.44932653723547084
2.128e-8	0.4492711999796252
2.1329e-8	0.4492164332109534
2.13782e-8	0.44916166644228145
2.14275e-8	0.44910689967360956
2.14769e-8	0.44905270339211123
2.15264e-8	0.44899850711061295
2.1576e-8	0.44894431082911473
2.16258e-8	0.4488906850347902
2.16756e-8	0.44883705924046563
2.17256e-8	0.44878400393331463
2.17757e-8	0.4487303781389901
2.18259e-8	0.44867732283183914
2.18762e-8	0.44862426752468826
2.19266e-8	0.4485712122175373
2.19772e-8	0.4485187273975601
2.20278e-8	0.4484662425775828
2.20786e-8	0.44841318727043195
2.21295e-8	0.4483607024504547
2.21805e-8	0.44830878811765107
2.22316e-8	0.44825630329767385
2.22829e-8	0.44820438896487025
2.23343e-8	0.44815247463206664
2.23857e-8	0.44810056029926304
2.24373e-8	0.44804921645363316
2.24891e-8	0.44799730212082955
2.25409e-8	0.4479459582751997
2.25929e-8	0.44789404394239607
2.2645e-8	0.4478427000967661
2.26972e-8	0.4477913562511362
2.27495e-8	0.4477400124055063
2.28019e-8	0.44768866855987643
2.28545e-8	0.44763789520142017
2.29072e-8	0.4475865513557902
2.296e-8	0.4475352075101603
2.30129e-8	0.447484434151704
2.3066e-8	0.4474336607932477
2.31191e-8	0.4473823169476178
2.31724e-8	0.44733154358916155
2.32258e-8	0.4472807702307053
2.32794e-8	0.4472299968722491
2.3333e-8	0.4471786530266192
2.33868e-8	0.4471278796681629
2.34407e-8	0.44707710630970665
2.34948e-8	0.4470263329512504
2.35489e-8	0.4469755595927942
2.36032e-8	0.44692478623433796
2.36576e-8	0.4468740128758817
2.37122e-8	0.4468226690302517
2.37668e-8	0.4467724661589691
2.38216e-8	0.4467211223133392
2.38765e-8	0.44667034895488295
2.39316e-8	0.4466195755964267
2.39867e-8	0.4465688022379704
2.4042e-8	0.4465174583923405
2.40975e-8	0.44646668503388426
2.4153e-8	0.446415911675428
2.42087e-8	0.4463651383169718
2.42645e-8	0.4463137944713418
2.43204e-8	0.4462630211128855
2.43765e-8	0.44621224775442925
2.44327e-8	0.4461609039087995
2.4489e-8	0.44611013055034315
2.45455e-8	0.4460587867047133
2.46021e-8	0.446008013346257
2.46588e-8	0.445956669500627
2.47156e-8	0.44590532565499713
2.47726e-8	0.44585398180936714
2.48297e-8	0.44580263796373726
2.48869e-8	0.4457518646052811
2.49443e-8	0.4457005207596511
2.50018e-8	0.44564917691402123
2.50594e-8	0.44559783306839124
2.51172e-8	0.44554648922276135
2.51751e-8	0.4454951453771315
2.52331e-8	0.4454443720186752
2.52913e-8	0.44539302817304527
2.53496e-8	0.44534168432741533
2.54081e-8	0.4452903404817854
2.54666e-8	0.4452389966361555
2.55253e-8	0.44518765279052563
2.55842e-8	0.44513630894489564
2.56432e-8	0.44508496509926576
2.57023e-8	0.44503362125363577
2.57615e-8	0.4449822774080059
2.58209e-8	0.444930933562376
2.58804e-8	0.444879589716746
2.59401e-8	0.44482881635828986
2.59999e-8	0.44477747251265987
2.60598e-8	0.44472612866703
2.61199e-8	0.44467478482140005
2.61801e-8	0.4446240114629438
2.62405e-8	0.4445732381044875
2.63009e-8	0.44452189425885763
2.63616e-8	0.44447112090040136
2.64223e-8	0.4444197770547715
2.64833e-8	0.4443690036963152
2.65443e-8	0.44431823033785894
2.66055e-8	0.4442674569794027
2.66668e-8	0.4442166836209464
2.67283e-8	0.4441659102624902
2.67899e-8	0.4441151369040339
2.68517e-8	0.44406436354557766
2.69136e-8	0.44401416067429506
2.69756e-8	0.4439639578030125
2.70378e-8	0.44391375493172985
2.71001e-8	0.4438629815732736
2.71626e-8	0.44381277870199104
2.72252e-8	0.44376257583070844
2.7288e-8	0.4437123729594259
2.73509e-8	0.44366274057531696
2.74139e-8	0.4436125377040343
2.74771e-8	0.4435629053199254
2.75405e-8	0.4435132729358165
2.7604e-8	0.4434630700645339
2.76676e-8	0.4434140081675987
2.77314e-8	0.44336437578348975
2.77953e-8	0.4433147433993809
2.78594e-8	0.44326511101527183
2.79236e-8	0.4432160491183367
2.7988e-8	0.44316698722140135
2.80525e-8	0.4431179253244661
2.81172e-8	0.4430688634275309
2.8182e-8	0.4430198015305956
2.82469e-8	0.4429707396336604
2.83121e-8	0.44292167773672503
2.83773e-8	0.44287318632696343
2.84427e-8	0.4428246949172019
2.85083e-8	0.4427756330202666
2.8574e-8	0.442727141610505
2.86399e-8	0.44267865020074343
2.87059e-8	0.4426301587909819
2.87721e-8	0.44258166738122035
2.88384e-8	0.4425337464586323
2.89049e-8	0.4424852550488708
2.89715e-8	0.44243676363910917
2.90383e-8	0.44238884271652124
2.91053e-8	0.44234092179393336
2.91723e-8	0.4422930008713453
2.92396e-8	0.4422445094615838
2.9307e-8	0.4421971590261695
2.93746e-8	0.44214866761640786
2.94423e-8	0.44210074669382
2.95101e-8	0.44205339625840573
2.95782e-8	0.44200547533581785
2.96464e-8	0.4419575544132299
2.97147e-8	0.441909633490642
2.97832e-8	0.4418622830552277
2.98519e-8	0.4418143621326398
2.99207e-8	0.4417670116972256
2.99896e-8	0.44171909077463767
3.00588e-8	0.44167116985204974
3.01281e-8	0.4416238194166354
3.01975e-8	0.44157589849404744
3.02671e-8	0.44152854805863323
3.03369e-8	0.4414811976232189
3.04068e-8	0.44143327670063104
3.04769e-8	0.44138592626521683
3.05472e-8	0.4413385758298025
3.06176e-8	0.4412906549072146
3.06882e-8	0.4412433044718003
3.07589e-8	0.44119595403638606
3.08298e-8	0.4411480331137982
3.09009e-8	0.4411012531655576
3.09722e-8	0.44105333224296966
3.10436e-8	0.44100598180755535
3.11151e-8	0.44095920185931475
3.11868e-8	0.44091185142390055
3.12587e-8	0.4408645009884863
3.13308e-8	0.44081715055307197
3.1403e-8	0.44076980011765776
3.14754e-8	0.44072244968224344
3.1548e-8	0.44067566973400296
3.16207e-8	0.44062831929858864
3.16936e-8	0.44058153935034805
3.17666e-8	0.4405341889149338
3.18399e-8	0.4404874089666932
3.19133e-8	0.4404406290184526
3.19868e-8	0.440393849070212
3.20606e-8	0.4403470691219714
3.21345e-8	0.4403002891737308
3.22086e-8	0.4402535092254902
3.22828e-8	0.44020729976442335
3.23572e-8	0.4401610903033564
3.24318e-8	0.4401143103551158
3.25066e-8	0.4400681008940488
3.25815e-8	0.44002246192015554
3.26566e-8	0.43997625245908867
3.27319e-8	0.4399306134851954
3.28074e-8	0.4398849745113021
3.2883e-8	0.43983876505023517
3.29588e-8	0.4397936965635156
3.30348e-8	0.4397480575896223
3.31109e-8	0.4397029891029028
3.31873e-8	0.4396579206161831
3.32638e-8	0.43961342261663716
3.33404e-8	0.4395683541299176
3.34173e-8	0.43952385613037165
3.34943e-8	0.4394793581308257
3.35715e-8	0.43943486013127986
3.36489e-8	0.43939150310608116
3.37265e-8	0.4393470051065353
3.38043e-8	0.439303077594163
3.38822e-8	0.43926029105613806
3.39603e-8	0.43921636354376575
3.40386e-8	0.4391730065185672
3.4117e-8	0.4391302199805423
3.41957e-8	0.4390874334425173
3.42745e-8	0.4390446469044924
3.43535e-8	0.4390024308536411
3.44327e-8	0.4389602148027899
3.45121e-8	0.43891799875193865
3.45917e-8	0.43887578270108735
3.46714e-8	0.43883413713740976
3.47513e-8	0.4387930620609058
3.48314e-8	0.4387514164972282
3.49117e-8	0.43871034142072435
3.49922e-8	0.4386692663442204
3.50729e-8	0.4386281912677164
3.51537e-8	0.43858768667838616
3.52348e-8	0.43854718208905585
3.5316e-8	0.4385066774997256
3.53974e-8	0.43846674339756897
3.5479e-8	0.43842680929541233
3.55608e-8	0.43838687519325575
3.56428e-8	0.43834751157827284
3.57249e-8	0.4383075774761162
3.58073e-8	0.4382676433739596
3.58898e-8	0.4382288502461503
3.59726e-8	0.4381889161439937
3.60555e-8	0.43815012301618445
3.61386e-8	0.43811075940120153
3.62219e-8	0.43807196627339223
3.63054e-8	0.438033173145583
3.63891e-8	0.4379943800177737
3.6473e-8	0.4379550164027907
3.65571e-8	0.43791622327498153
3.66413e-8	0.4378780006343459
3.67258e-8	0.4378392075065366
3.68105e-8	0.43780098486590097
3.68953e-8	0.4377621917380917
3.69804e-8	0.43772396909745614
3.70656e-8	0.43768517596964684
3.71511e-8	0.4376463828418376
3.72367e-8	0.43760816020120197
3.73226e-8	0.4375699375605664
3.74086e-8	0.43753114443275715
3.74948e-8	0.43749292179212146
3.75813e-8	0.4374541286643122
3.76679e-8	0.43741590602367664
3.77547e-8	0.437377683383041
3.78418e-8	0.4373388902552317
3.7929e-8	0.43730009712742246
3.80164e-8	0.43726130399961316
3.81041e-8	0.43722308135897753
3.81919e-8	0.4371842882311683
3.828e-8	0.4371460655905327
3.83682e-8	0.43710670197554974
3.84566e-8	0.43706847933491416
3.85453e-8	0.43702968620710486
3.86342e-8	0.4369908930792956
3.87232e-8	0.4369520999514863
3.88125e-8	0.43691273633650335
3.8902e-8	0.4368739432086941
3.89916e-8	0.4368351500808848
3.90815e-8	0.4367957864659019
3.91716e-8	0.4367569933380926
3.92619e-8	0.43671820021028335
3.93524e-8	0.4366788365953004
3.94431e-8	0.4366400434674912
3.95341e-8	0.4366006798525082
3.96252e-8	0.4365613162375253
3.97165e-8	0.436522523109716
3.98081e-8	0.43648315949473304
3.98999e-8	0.43644379587975013
3.99918e-8	0.43640500275194083
4.0084e-8	0.4363662096241316
4.01764e-8	0.4363268460091486
4.0269e-8	0.4362880528813393
4.03619e-8	0.4362486892663564
4.04549e-8	0.4362098961385471
4.05482e-8	0.43617053252356414
4.06417e-8	0.4361317393957549
4.07353e-8	0.4360929462679457
4.08292e-8	0.43605415314013635
4.09234e-8	0.43601536001232705
4.10177e-8	0.4359765668845178
4.11123e-8	0.4359377737567086
4.1207e-8	0.43589898062889926
4.1302e-8	0.43586018750108996
4.13972e-8	0.43582196486045444
4.14927e-8	0.43578374221981875
4.15883e-8	0.4357449490920095
4.16842e-8	0.4357067264513739
4.17803e-8	0.4356685038107383
4.18766e-8	0.4356302811701027
4.19731e-8	0.4355920585294671
4.20699e-8	0.4355544063760052
4.21669e-8	0.4355161837353695
4.22641e-8	0.43547796109473397
4.23615e-8	0.4354397384540983
4.24592e-8	0.4354026567878101
4.2557e-8	0.43536443414717446
4.26551e-8	0.43532678199371244
4.27535e-8	0.43528970032742426
4.2852e-8	0.4352520481739623
4.29508e-8	0.43521439602050027
4.30498e-8	0.43517674386703836
4.31491e-8	0.4351390917135765
4.32485e-8	0.4351020100472882
4.33482e-8	0.4350649283809999
4.34482e-8	0.435027276227538
4.35483e-8	0.4349901945612497
4.36487e-8	0.43495254240778775
4.37493e-8	0.43491546074149945
4.38502e-8	0.43487837907521115
4.39513e-8	0.43484129740892297
4.40526e-8	0.43480421574263467
4.41541e-8	0.43476713407634643
4.42559e-8	0.43473005241005813
4.43579e-8	0.43469297074376984
4.44602e-8	0.43465588907748154
4.45627e-8	0.43461880741119324
4.46654e-8	0.434581725744905
4.47684e-8	0.4345452145657904
4.48716e-8	0.43450813289950213
4.4975e-8	0.43447105123321383
4.50787e-8	0.43443396956692554
4.51826e-8	0.43439688790063724
4.52868e-8	0.43436037672152267
4.53912e-8	0.4343232950552344
4.54958e-8	0.43428678387611974
4.56007e-8	0.43424970220983145
4.57058e-8	0.43421262054354326
4.58112e-8	0.4341761093644286
4.59168e-8	0.4341390276981404
4.60226e-8	0.4341025165190257
4.61287e-8	0.43406600533991113
4.62351e-8	0.4340294941607965
4.63416e-8	0.43399298298168193
4.64485e-8	0.43395647180256725
4.65555e-8	0.43391996062345267
4.66629e-8	0.4338834494443381
4.67704e-8	0.43384750875239714
4.68782e-8	0.43381042708610884
4.69863e-8	0.4337744863941679
4.70946e-8	0.43373854570222703
4.72032e-8	0.43370260501028596
4.7312e-8	0.4336666643183451
4.74211e-8	0.43363072362640415
4.75304e-8	0.4335947829344632
4.764e-8	0.4335588422425222
4.77498e-8	0.433523472037755
4.78599e-8	0.4334881018329877
4.79702e-8	0.43345273162822034
4.80808e-8	0.4334173614234531
4.81916e-8	0.43338199121868587
4.83027e-8	0.43334719150109224
4.8414e-8	0.43331182129632495
4.85257e-8	0.4332770215787313
4.86375e-8	0.4332422218611378
4.87496e-8	0.4332074221435442
4.8862e-8	0.43317262242595045
4.89747e-8	0.4331378227083569
4.90876e-8	0.433103593477937
4.92007e-8	0.433069364247517
4.93141e-8	0.433035135017097
4.94278e-8	0.4330009057866771
4.95418e-8	0.43296667655625715
4.9656e-8	0.43293244732583724
4.97704e-8	0.4328982180954173
4.98852e-8	0.432864559352171
5.00002e-8	0.4328303301217511
5.01154e-8	0.43279667137850475
5.02309e-8	0.43276301263525846
5.03467e-8	0.4327287834048385
5.04628e-8	0.4326951246615923
5.05791e-8	0.432661465918346
5.06957e-8	0.4326278071750997
5.08126e-8	0.4325941484318534
5.09297e-8	0.4325610601757808
5.10471e-8	0.4325274014325345
5.11648e-8	0.43249317220211453
5.12828e-8	0.43246008394604196
5.1401e-8	0.4324264252027956
5.15195e-8	0.4323927664595494
5.16382e-8	0.4323591077163031
5.17573e-8	0.43232544897305686
5.18766e-8	0.4322923607169842
5.19962e-8	0.4322581314865643
5.2116e-8	0.43222504323049155
5.22362e-8	0.43219138448724537
5.23566e-8	0.432157725743999
5.24773e-8	0.43212406700075284
5.25983e-8	0.4320909787446802
5.27195e-8	0.43205732000143393
5.2841e-8	0.4320236612581877
5.29629e-8	0.431990573002115
5.30849e-8	0.4319574847460424
5.32073e-8	0.4319238260027961
5.333e-8	0.4318901672595499
5.34529e-8	0.43185707900347725
5.35761e-8	0.4318239907474046
5.36996e-8	0.43179090249133195
5.38234e-8	0.4317578142352594
5.39475e-8	0.43172472597918676
5.40719e-8	0.43169163772311414
5.41965e-8	0.4316591199542152
5.43215e-8	0.43162603169814256
5.44467e-8	0.43159294344206994
